Timestamp,M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8,U_F_1,U_F_2,U_F_3,U_F_4,U_F_5,U_F_6,U_F_7,U_F_8,M_C_1,M_C_2,M_C_3,M_C_4,M_C_5,M_C_6,M_C_7,M_C_8,U_C_1,U_C_2,U_C_3,U_C_4,U_C_5,U_C_6,U_C_7,U_C_8
"2025-02-25 17:44:00,270",1604,1663,1639,1618,1638,1608,1666,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,288",1607,1659,1640,1616,1642,1607,1670,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,312",1607,1661,1639,1618,1637,1609,1665,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,326",1608,1659,1640,1617,1637,1608,1666,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,348",1606,1663,1641,1617,1637,1612,1669,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,372",1606,1660,1640,1617,1637,1608,1665,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,385",1608,1662,1643,1617,1639,1609,1669,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,408",1608,1663,1640,1618,1641,1610,1666,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,425",1607,1663,1642,1616,1638,1610,1665,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,445",1606,1664,1641,1617,1638,1609,1667,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,465",1608,1663,1640,1618,1638,1606,1664,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,486",1608,1661,1640,1619,1637,1606,1666,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,513",1606,1658,1639,1617,1637,1609,1663,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,525",1606,1657,1637,1618,1636,1609,1669,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,545",1608,1662,1641,1618,1636,1606,1664,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,564",1606,1663,1637,1618,1641,1609,1669,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,595",1606,1663,1641,1618,1640,1608,1669,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,609",1606,1660,1638,1619,1637,1609,1667,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,629",1607,1658,1639,1617,1637,1607,1665,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,650",1609,1662,1643,1619,1638,1609,1665,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,668",1609,1661,1638,1618,1639,1607,1668,1611,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,693",1607,1666,1639,1619,1638,1608,1669,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,711",1607,1665,1641,1618,1639,1609,1669,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,724",1606,1664,1637,1616,1635,1606,1669,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,744",1607,1664,1643,1617,1639,1608,1668,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,773",1607,1665,1638,1618,1637,1608,1665,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,785",1607,1665,1642,1618,1637,1607,1665,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,808",1606,1664,1641,1617,1639,1611,1670,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,830",1608,1661,1637,1619,1640,1609,1670,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,846",1605,1659,1638,1619,1637,1609,1670,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,870",1607,1664,1641,1619,1642,1610,1667,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,885",1606,1663,1639,1618,1637,1610,1664,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,909",1606,1663,1639,1619,1641,1609,1669,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,927",1605,1660,1639,1618,1638,1607,1665,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,945",1607,1663,1640,1619,1639,1605,1667,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,974",1607,1658,1642,1617,1640,1609,1669,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:00,994",1607,1664,1639,1618,1638,1608,1669,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,014",1607,1662,1638,1616,1639,1607,1667,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,024",1605,1657,1639,1616,1638,1609,1666,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,044",1604,1661,1639,1615,1637,1607,1663,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,068",1605,1663,1641,1617,1635,1609,1667,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,086",1608,1662,1641,1618,1640,1609,1668,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,109",1609,1659,1639,1617,1641,1609,1670,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,128",1608,1662,1643,1618,1639,1608,1670,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,151",1608,1660,1638,1617,1637,1610,1662,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,173",1606,1659,1639,1616,1639,1610,1667,1611,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,193",1606,1663,1642,1618,1639,1608,1670,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,212",1608,1660,1639,1618,1639,1607,1670,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,224",1606,1663,1638,1619,1638,1609,1668,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,244",1607,1664,1640,1618,1638,1609,1670,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,268",1604,1665,1638,1615,1640,1609,1670,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,284",1606,1664,1638,1617,1637,1609,1670,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,312",1607,1658,1639,1619,1639,1607,1669,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,325",1607,1660,1638,1618,1638,1608,1666,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,350",1606,1663,1640,1619,1640,1609,1668,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,373",1607,1662,1639,1618,1639,1609,1671,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,384",1608,1664,1642,1617,1641,1609,1671,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,405",1607,1660,1641,1620,1640,1607,1669,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,424",1607,1661,1643,1617,1638,1608,1669,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,444",1604,1664,1639,1620,1640,1608,1669,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,464",1607,1660,1639,1618,1639,1608,1670,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,485",1607,1662,1638,1620,1641,1610,1669,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,508",1607,1662,1640,1618,1637,1608,1667,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,529",1607,1661,1638,1617,1642,1609,1668,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,549",1610,1661,1641,1619,1642,1609,1670,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,564",1605,1665,1638,1619,1639,1609,1670,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,593",1605,1663,1639,1618,1640,1609,1665,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,605",1605,1658,1639,1617,1638,1608,1670,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,624",1604,1660,1637,1618,1639,1608,1669,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,643",1607,1660,1636,1619,1641,1607,1669,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,669",1606,1664,1638,1618,1640,1609,1669,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,685",1607,1663,1640,1619,1637,1608,1664,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,705",1607,1657,1638,1617,1639,1609,1670,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,724",1607,1665,1642,1618,1640,1608,1670,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,744",1606,1662,1638,1618,1640,1607,1669,1611,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,774",1607,1660,1643,1618,1641,1609,1668,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,789",1608,1661,1642,1618,1639,1608,1671,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,808",1605,1665,1644,1617,1639,1610,1670,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,831",1607,1663,1641,1619,1639,1608,1668,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,843",1607,1659,1639,1617,1642,1607,1671,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,865",1606,1662,1639,1619,1639,1608,1669,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,886",1607,1665,1638,1618,1639,1607,1669,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,909",1608,1660,1638,1618,1638,1608,1665,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,927",1606,1663,1640,1618,1639,1607,1668,1611,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,946",1606,1661,1640,1617,1638,1609,1668,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,971",1607,1663,1639,1617,1639,1607,1669,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:01,984",1606,1662,1640,1617,1638,1608,1670,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,005",1606,1661,1640,1620,1639,1609,1669,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,024",1607,1661,1639,1619,1635,1607,1670,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,047",1606,1664,1643,1618,1639,1607,1670,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,066",1606,1659,1639,1620,1637,1608,1670,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,086",1607,1660,1643,1619,1640,1607,1670,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,112",1605,1665,1639,1618,1638,1609,1668,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,125",1606,1658,1638,1618,1638,1608,1665,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,146",1608,1662,1641,1618,1636,1610,1669,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,167",1606,1662,1640,1617,1638,1608,1666,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,186",1605,1659,1640,1615,1638,1608,1668,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,212",1605,1662,1641,1618,1637,1608,1667,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,230",1605,1661,1639,1617,1637,1609,1668,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,250",1606,1664,1638,1617,1641,1607,1667,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,273",1608,1663,1643,1619,1638,1609,1666,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,295",1608,1663,1638,1620,1639,1610,1668,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,310",1608,1665,1640,1618,1640,1609,1667,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,324",1609,1661,1642,1618,1641,1606,1670,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,345",1606,1659,1640,1618,1638,1607,1668,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,364",1605,1665,1640,1619,1637,1608,1664,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,386",1605,1664,1640,1618,1641,1607,1667,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 17:44:02,411",1606,1664,1641,1619,1638,1608,1670,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
