Timestamp,M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8,U_F_1,U_F_2,U_F_3,U_F_4,U_F_5,U_F_6,U_F_7,U_F_8,M_C_1,M_C_2,M_C_3,M_C_4,M_C_5,M_C_6,M_C_7,M_C_8,U_C_1,U_C_2,U_C_3,U_C_4,U_C_5,U_C_6,U_C_7,U_C_8
"2025-03-13 12:30:08,710",1597,1658,1603,1617,1633,1579,1622,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,713",1599,1659,1600,1618,1631,1579,1625,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,715",1597,1654,1602,1618,1634,1581,1627,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,718",1600,1660,1600,1619,1633,1579,1626,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,722",1599,1654,1602,1618,1633,1581,1625,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,724",1598,1655,1602,1617,1633,1582,1625,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,725",1599,1655,1603,1618,1634,1579,1627,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,727",1598,1659,1599,1618,1634,1580,1626,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,729",1598,1655,1601,1619,1633,1579,1625,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,733",1599,1659,1600,1618,1633,1579,1625,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,734",1599,1659,1600,1617,1633,1580,1623,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,737",1599,1658,1600,1616,1634,1580,1626,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,740",1599,1654,1601,1618,1632,1580,1626,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,741",1599,1657,1601,1617,1633,1579,1624,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,742",1599,1653,1599,1617,1631,1580,1628,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,744",1599,1654,1599,1617,1634,1579,1626,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,758",1599,1655,1601,1618,1631,1580,1624,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,778",1599,1657,1601,1618,1634,1577,1624,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,798",1599,1656,1599,1618,1633,1580,1627,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,818",1600,1659,1600,1616,1633,1578,1625,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,838",1599,1659,1601,1617,1632,1578,1625,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,858",1599,1653,1603,1616,1633,1579,1625,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,878",1598,1659,1601,1618,1628,1579,1626,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,898",1598,1657,1599,1616,1634,1581,1625,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,918",1599,1659,1601,1617,1632,1579,1624,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,938",1599,1654,1603,1616,1631,1580,1626,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,958",1599,1656,1601,1618,1632,1579,1623,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,978",1599,1654,1600,1617,1630,1578,1624,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:08,998",1600,1652,1600,1616,1632,1578,1625,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,018",1599,1656,1600,1617,1631,1578,1624,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,038",1600,1653,1600,1618,1633,1579,1623,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,058",1599,1657,1599,1617,1630,1578,1624,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,078",1598,1653,1600,1617,1633,1578,1622,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,098",1598,1658,1599,1617,1632,1577,1623,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,118",1598,1657,1600,1618,1632,1578,1624,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,138",1599,1657,1602,1618,1633,1579,1623,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,158",1597,1657,1600,1618,1633,1578,1622,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,178",1599,1656,1599,1617,1632,1578,1622,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,198",1601,1658,1600,1618,1633,1579,1625,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,218",1599,1659,1600,1617,1633,1580,1624,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,238",1599,1658,1599,1618,1633,1579,1622,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,258",1599,1657,1600,1618,1633,1577,1624,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,278",1598,1658,1599,1617,1631,1579,1623,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,298",1598,1654,1599,1617,1631,1576,1622,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,317",1601,1658,1601,1616,1632,1578,1620,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,338",1598,1657,1599,1618,1633,1578,1622,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,358",1599,1657,1602,1617,1632,1578,1625,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,378",1600,1656,1599,1616,1631,1577,1621,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,398",1601,1657,1601,1617,1632,1578,1625,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,418",1602,1654,1601,1617,1632,1578,1624,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,437",1599,1659,1598,1617,1634,1577,1624,1616,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,457",1601,1656,1602,1617,1634,1577,1623,1616,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,478",1602,1654,1601,1616,1635,1578,1623,1614,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,498",1604,1659,1602,1617,1635,1580,1624,1617,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,518",1602,1656,1602,1618,1631,1580,1625,1617,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,538",1602,1658,1600,1616,1633,1578,1625,1619,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,558",1601,1660,1602,1617,1634,1578,1624,1616,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,578",1603,1655,1603,1618,1633,1579,1627,1617,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,597",1602,1655,1601,1619,1633,1581,1625,1619,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,618",1606,1660,1603,1619,1635,1582,1628,1618,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,638",1606,1656,1603,1617,1633,1584,1630,1618,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,658",1609,1660,1604,1621,1636,1587,1629,1620,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,678",1613,1662,1605,1618,1637,1586,1631,1619,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,698",1614,1664,1608,1618,1634,1588,1637,1623,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,718",1625,1664,1607,1620,1634,1591,1639,1628,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,738",1649,1672,1607,1617,1634,1593,1640,1627,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,757",1716,1691,1610,1617,1634,1597,1649,1634,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,778",1853,1735,1619,1620,1635,1605,1662,1639,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,798",1974,1817,1647,1619,1635,1614,1678,1642,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,818",1981,1961,1685,1622,1638,1629,1696,1650,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,837",1944,2184,1733,1626,1640,1637,1713,1655,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,858",1915,2446,1790,1631,1640,1648,1734,1659,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,878",1894,2709,1868,1641,1645,1664,1758,1663,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,898",1860,2860,1992,1652,1649,1689,1785,1670,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,918",1820,2745,2193,1684,1661,1717,1815,1666,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,937",1782,2542,2502,1717,1672,1751,1834,1663,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,958",1754,2388,2893,1764,1685,1787,1850,1658,3299,3299,3299,3299,3299,3299,3299,3299,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,978",1732,2276,3208,1834,1700,1826,1856,1650,3299,3299,3299,3299,3299,3299,3299,3299,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:09,998",1715,2182,3254,1928,1723,1862,1852,1644,3299,3299,3299,3299,3299,3299,3299,3299,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,018",1699,2102,3073,2046,1743,1889,1833,1634,3299,3299,3299,3299,3299,3299,3299,3299,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,037",1687,2037,2824,2183,1764,1898,1812,1625,3299,3299,3299,3299,3299,3299,3299,3299,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,058",1676,1982,2614,2330,1790,1900,1788,1621,3299,3299,3299,3299,3299,3299,3299,3299,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,078",1665,1940,2458,2449,1819,1891,1765,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,098",1658,1902,2332,2493,1850,1868,1746,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,118",1650,1873,2226,2438,1878,1834,1727,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,137",1646,1848,2139,2315,1894,1794,1713,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,157",1642,1829,2072,2194,1896,1765,1701,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,178",1639,1814,2018,2083,1880,1735,1692,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,198",1639,1797,1976,1986,1853,1709,1687,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,218",1637,1788,1938,1911,1816,1688,1680,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,237",1633,1781,1906,1855,1779,1669,1679,1622,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,258",1635,1774,1880,1813,1746,1652,1674,1624,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,278",1634,1767,1857,1783,1721,1639,1670,1626,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,298",1633,1761,1841,1762,1707,1628,1668,1628,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,318",1629,1758,1829,1753,1702,1623,1657,1627,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,337",1630,1753,1819,1747,1700,1621,1662,1630,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,357",1631,1749,1813,1741,1699,1618,1655,1627,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,378",1631,1747,1807,1741,1697,1619,1655,1627,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,398",1628,1745,1803,1738,1700,1618,1653,1624,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,418",1628,1743,1803,1740,1703,1619,1655,1624,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,438",1627,1741,1802,1744,1705,1622,1656,1625,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,457",1627,1740,1800,1748,1710,1625,1653,1625,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,478",1626,1739,1802,1751,1716,1627,1656,1624,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,498",1625,1740,1804,1758,1723,1628,1658,1624,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,518",1624,1738,1808,1770,1735,1637,1656,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,542",1625,1740,1815,1784,1747,1645,1655,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,558",1624,1741,1820,1799,1767,1654,1661,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,577",1623,1742,1825,1812,1789,1661,1662,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,597",1622,1743,1827,1817,1813,1668,1662,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,618",1620,1740,1833,1828,1835,1676,1665,1611,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,638",1619,1743,1836,1839,1847,1684,1664,1610,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,658",1619,1741,1835,1840,1850,1686,1664,1611,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,678",1622,1739,1831,1834,1844,1680,1664,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,698",1619,1736,1830,1826,1847,1680,1659,1610,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,718",1621,1746,1850,1820,2020,1735,1676,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,737",1624,1759,1881,1804,2230,1892,1710,1611,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,758",1628,1772,1897,1777,2104,2345,1762,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,777",1633,1778,1886,1753,1962,2769,1832,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,797",1635,1783,1866,1736,1882,2674,1931,1632,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,820",1638,1786,1853,1725,1835,2430,2071,1645,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,837",1643,1794,1847,1719,1801,2259,2303,1669,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,858",1643,1799,1838,1712,1776,2135,2604,1710,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,877",1645,1796,1824,1703,1759,2029,2681,1767,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,897",1645,1786,1807,1698,1743,1943,2394,1854,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,920",1640,1772,1789,1691,1733,1868,2085,1967,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,937",1630,1755,1773,1686,1726,1813,1924,2081,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"2025-03-13 12:30:10,957",1622,1744,1762,1682,1721,1777,1837,2066,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
