Timestamp,M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8,U_F_1,U_F_2,U_F_3,U_F_4,U_F_5,U_F_6,U_F_7,U_F_8,M_C_1,M_C_2,M_C_3,M_C_4,M_C_5,M_C_6,M_C_7,M_C_8,U_C_1,U_C_2,U_C_3,U_C_4,U_C_5,U_C_6,U_C_7,U_C_8
"2025-02-25 18:37:48,328",1607,1666,1639,1619,1639,1609,1632,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,351",1608,1665,1639,1619,1639,1610,1633,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,375",1603,1666,1639,1624,1641,1609,1629,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,395",1605,1664,1640,1621,1637,1609,1633,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,409",1605,1666,1638,1623,1641,1610,1633,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,437",1609,1665,1642,1626,1640,1609,1631,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,455",1608,1667,1643,1626,1637,1610,1633,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,473",1606,1666,1643,1628,1636,1611,1636,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,489",1605,1667,1645,1633,1638,1610,1634,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,511",1606,1669,1646,1636,1642,1610,1632,1612,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,536",1607,1667,1644,1636,1640,1611,1635,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,558",1605,1667,1647,1634,1639,1610,1632,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,576",1606,1667,1646,1632,1640,1609,1634,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,589",1606,1670,1654,1631,1638,1611,1634,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,617",1606,1668,1659,1630,1640,1612,1635,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,629",1608,1671,1660,1627,1641,1612,1635,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,655",1607,1674,1666,1625,1638,1610,1635,1613,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,671",1608,1678,1665,1624,1642,1611,1637,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,694",1608,1684,1665,1623,1640,1611,1636,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,710",1608,1688,1661,1623,1641,1611,1635,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,737",1609,1696,1651,1621,1640,1609,1637,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,751",1611,1707,1653,1622,1641,1611,1636,1614,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,774",1617,1711,1651,1619,1641,1610,1637,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,789",1615,1711,1652,1621,1639,1608,1635,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,818",1619,1708,1649,1619,1639,1611,1635,1615,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,830",1625,1703,1643,1619,1640,1610,1634,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,849",1630,1696,1647,1618,1639,1610,1635,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,873",1636,1691,1642,1618,1641,1609,1638,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,893",1642,1686,1644,1617,1637,1609,1636,1615,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,909",1640,1683,1640,1617,1638,1610,1634,1616,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,938",1635,1678,1642,1618,1640,1610,1635,1615,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,951",1632,1678,1642,1619,1638,1610,1636,1616,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,977",1629,1675,1645,1616,1640,1608,1633,1615,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:48,993",1627,1672,1643,1617,1639,1608,1630,1615,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:49,018",1626,1675,1640,1618,1641,1609,1633,1615,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:49,029",1625,1674,1642,1618,1638,1608,1634,1616,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:49,055",1627,1672,1641,1619,1639,1608,1635,1616,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:49,070",1627,1673,1641,1618,1641,1609,1634,1614,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:49,088",1628,1673,1639,1620,1640,1608,1636,1615,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-02-25 18:37:49,110",1627,1669,1641,1617,1640,1608,1632,1614,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-02-25 18:37:49,129",1624,1670,1644,1619,1639,1608,1634,1615,3299,3299,3299,3299,3299,3299,3299,3299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
