Timestamp,M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8,U_F_1,U_F_2,U_F_3,U_F_4,U_F_5,U_F_6,U_F_7,U_F_8,M_C_1,M_C_2,M_C_3,M_C_4,M_C_5,M_C_6,M_C_7,M_C_8,U_C_1,U_C_2,U_C_3,U_C_4,U_C_5,U_C_6,U_C_7,U_C_8
"2025-03-02 17:20:28,452",1622,1627,1615,1619,1646,1635,1635,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,472",1623,1628,1616,1616,1649,1636,1635,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,493",1624,1627,1615,1615,1644,1637,1635,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,512",1624,1627,1614,1615,1643,1637,1634,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,532",1624,1625,1614,1619,1647,1634,1634,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,553",1624,1627,1614,1618,1645,1638,1635,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,573",1622,1626,1615,1621,1644,1638,1635,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,593",1622,1627,1615,1623,1649,1638,1634,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,612",1624,1628,1616,1628,1648,1639,1636,1622,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,632",1623,1628,1620,1638,1648,1638,1637,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,652",1624,1631,1621,1654,1653,1640,1635,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,673",1622,1627,1628,1671,1647,1640,1636,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,693",1624,1633,1634,1683,1653,1644,1639,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,712",1623,1637,1649,1685,1654,1648,1640,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,733",1624,1643,1674,1670,1655,1645,1646,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,752",1625,1650,1705,1653,1653,1651,1649,1621,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,773",1628,1657,1740,1654,1653,1653,1646,1621,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,793",1626,1669,1761,1644,1655,1655,1649,1624,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,813",1629,1688,1759,1639,1653,1655,1652,1624,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,832",1630,1710,1739,1636,1654,1657,1659,1624,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,852",1635,1734,1723,1631,1653,1657,1659,1625,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,873",1636,1766,1708,1633,1652,1651,1658,1627,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,893",1640,1812,1690,1630,1647,1651,1662,1628,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,912",1646,1854,1675,1627,1653,1649,1664,1630,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,933",1662,1855,1664,1625,1651,1648,1661,1631,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,952",1677,1813,1657,1623,1650,1649,1657,1633,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,973",1693,1780,1652,1622,1648,1648,1662,1634,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:28,993",1695,1760,1640,1622,1648,1647,1657,1633,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,012",1694,1760,1645,1621,1645,1647,1654,1633,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,033",1687,1763,1644,1623,1650,1643,1658,1631,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,052",1677,1784,1644,1621,1648,1647,1657,1631,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,072",1670,1789,1641,1619,1649,1646,1654,1632,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,092",1656,1768,1640,1622,1646,1647,1650,1629,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,112",1643,1738,1642,1620,1643,1640,1646,1622,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,132",1635,1711,1649,1623,1650,1641,1646,1623,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,152",1634,1692,1659,1623,1648,1639,1647,1622,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,173",1630,1683,1673,1625,1647,1645,1646,1620,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,192",1629,1671,1676,1629,1648,1646,1646,1621,3299,3299,3299,3299,3299,3299,3299,3299,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,213",1625,1666,1663,1632,1648,1646,1642,1620,3299,3299,3299,3299,3299,3299,3299,3299,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,232",1626,1659,1653,1640,1651,1645,1643,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,252",1628,1655,1650,1655,1652,1646,1641,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,272",1624,1655,1646,1666,1648,1644,1639,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,293",1623,1647,1637,1662,1651,1645,1637,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,312",1625,1646,1633,1644,1647,1642,1636,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,332",1624,1646,1630,1646,1651,1639,1635,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,363",1623,1646,1628,1641,1648,1643,1637,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,372",1624,1645,1630,1638,1654,1638,1637,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,392",1623,1643,1628,1634,1653,1643,1637,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,413",1622,1644,1630,1633,1659,1643,1634,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,433",1623,1641,1630,1633,1666,1642,1636,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,452",1622,1641,1631,1633,1681,1645,1637,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,473",1623,1646,1633,1631,1709,1648,1637,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,493",1621,1644,1634,1629,1757,1655,1640,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,511",1622,1645,1636,1629,1801,1664,1642,1618,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,532",1622,1649,1637,1628,1810,1675,1642,1616,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,552",1624,1648,1640,1631,1782,1698,1649,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,573",1622,1655,1646,1630,1749,1733,1653,1617,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,592",1624,1655,1649,1631,1729,1783,1662,1619,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,612",1625,1662,1649,1634,1714,1824,1668,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,632",1624,1667,1664,1636,1706,1824,1684,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,651",1626,1678,1679,1638,1696,1793,1694,1621,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,672",1626,1687,1694,1638,1691,1766,1699,1625,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,692",1630,1688,1701,1639,1685,1754,1699,1624,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,712",1628,1685,1694,1639,1684,1744,1693,1621,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,731",1627,1678,1683,1637,1682,1741,1689,1622,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,752",1627,1675,1677,1634,1680,1742,1688,1622,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,772",1624,1670,1669,1632,1682,1742,1685,1623,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,792",1624,1668,1665,1630,1674,1747,1684,1622,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,812",1626,1664,1659,1628,1674,1765,1688,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,832",1625,1663,1649,1628,1670,1767,1694,1620,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,849",1625,1653,1644,1626,1670,1753,1707,1621,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,872",1622,1657,1640,1623,1666,1731,1721,1623,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,892",1626,1654,1635,1621,1665,1716,1736,1621,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,913",1621,1651,1634,1622,1662,1701,1741,1624,3299,3299,3299,3299,3299,3299,3299,3299,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,932",1623,1648,1632,1622,1662,1690,1735,1625,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,952",1621,1647,1630,1620,1655,1678,1718,1626,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,973",1621,1643,1629,1620,1656,1673,1701,1631,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:29,993",1622,1643,1627,1619,1658,1668,1691,1636,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,013",1621,1640,1628,1617,1652,1665,1677,1640,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,032",1624,1642,1626,1617,1657,1662,1670,1649,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,052",1622,1641,1623,1619,1657,1656,1663,1655,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,073",1621,1637,1626,1619,1656,1656,1659,1659,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,093",1622,1638,1622,1618,1655,1657,1658,1666,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,112",1624,1638,1623,1618,1652,1656,1657,1677,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,132",1623,1641,1621,1617,1652,1649,1653,1689,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,152",1622,1640,1623,1616,1653,1648,1653,1693,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,172",1625,1639,1622,1618,1652,1651,1649,1690,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,193",1623,1639,1621,1618,1648,1649,1648,1679,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,212",1623,1637,1621,1616,1653,1650,1645,1671,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,232",1624,1638,1620,1618,1654,1650,1645,1669,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,252",1624,1640,1619,1617,1652,1647,1647,1668,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,272",1626,1639,1619,1616,1652,1646,1647,1670,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,292",1626,1638,1621,1615,1647,1643,1647,1671,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,312",1626,1639,1622,1617,1650,1649,1645,1672,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,331",1626,1640,1619,1619,1650,1650,1644,1677,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2025-03-02 17:20:30,352",1628,1637,1618,1617,1651,1645,1644,1679,3299,3299,3299,3299,3299,3299,3299,3299,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
